0.0, 0.35596249892446863
0.010101010101010102, 0.35695151084792204
0.020202020202020204, 0.5348441514147219
0.030303030303030304, 0.48903029113929325
0.04040404040404041, 0.7003937649954542
0.05050505050505051, 0.42543423044572826
0.06060606060606061, 0.6021881504081109
0.07070707070707072, 0.642064827888537
0.08080808080808081, 0.6640919482296781
0.09090909090909091, 0.7250368594096419
0.10101010101010102, 0.7124034249134807
0.11111111111111112, 0.6740943523730267
0.12121212121212122, 0.6342696344733758
0.13131313131313133, 0.804799869978508
0.14141414141414144, 0.6154641066555124
0.15151515151515152, 0.8877074321294763
0.16161616161616163, 0.7933979895208902
0.17171717171717174, 0.8875304122936142
0.18181818181818182, 0.8149959646560596
0.19191919191919193, 0.7657859367992164
0.20202020202020204, 0.8732963962967087
0.21212121212121213, 1.0853054943225136
0.22222222222222224, 1.0790692015602188
0.23232323232323235, 1.042321343366229
0.24242424242424243, 0.9442902854435247
0.25252525252525254, 1.0599139460778402
0.26262626262626265, 1.015448889261674
0.27272727272727276, 1.1419212710391193
0.2828282828282829, 1.2193713553008223
0.29292929292929293, 1.2445823910418414
0.30303030303030304, 1.2348394858079559
0.31313131313131315, 1.1645767403213814
0.32323232323232326, 1.2601369507022098
0.33333333333333337, 1.150890404048821
0.3434343434343435, 1.1375649713724496
0.3535353535353536, 1.2360818090785326
0.36363636363636365, 1.1951929370228287
0.37373737373737376, 1.3403207935344752
0.38383838383838387, 1.489513373484644
0.393939393939394, 1.425693382266498
0.4040404040404041, 1.336658391862716
0.4141414141414142, 1.512852979660952
0.42424242424242425, 1.3984459365853354
0.43434343434343436, 1.5604384637941229
0.4444444444444445, 1.4868686329053087
0.4545454545454546, 1.3652464322129054
0.4646464646464647, 1.429958936330218
0.4747474747474748, 1.6332980804373631
0.48484848484848486, 1.5870208947912168
0.494949494949495, 1.5274985407525163
0.5050505050505051, 1.7658034540249092
0.5151515151515152, 1.502205204737968
0.5252525252525253, 1.6158394851398248
0.5353535353535354, 1.5268388503662522
0.5454545454545455, 1.5963742434839072
0.5555555555555556, 1.6832648253742999
0.5656565656565657, 1.6728777718536414
0.5757575757575758, 1.6784318567431904
0.5858585858585859, 1.7703034249569847
0.595959595959596, 1.7473386443850802
0.6060606060606061, 1.7497406859152953
0.6161616161616162, 1.7971117598922297
0.6262626262626263, 1.82076186235265
0.6363636363636365, 1.7936073620134703
0.6464646464646465, 1.8605506845882682
0.6565656565656566, 2.0305277486212345
0.6666666666666667, 2.0635423301113374
0.6767676767676768, 2.0122171925888512
0.686868686868687, 2.0661763776257014
0.696969696969697, 1.9232266177844772
0.7070707070707072, 2.1136359597907295
0.7171717171717172, 2.1391756866612943
0.7272727272727273, 2.09980505444331
0.7373737373737375, 2.201715248630844
0.7474747474747475, 2.2466709951999326
0.7575757575757577, 2.3277098012157147
0.7676767676767677, 2.3537735533645856
0.7777777777777778, 2.0922753601025574
0.787878787878788, 2.3883930549081427
0.797979797979798, 2.307403278280361
0.8080808080808082, 2.391633392354651
0.8181818181818182, 2.20948228007633
0.8282828282828284, 2.372682735845095
0.8383838383838385, 2.256973634141537
0.8484848484848485, 2.4707531892861887
0.8585858585858587, 2.472371566967963
0.8686868686868687, 2.4433568534806356
0.8787878787878789, 2.5570048807517685
0.888888888888889, 2.6102197129265683
0.8989898989898991, 2.6148194828376328
0.9090909090909092, 2.645030413289681
0.9191919191919192, 2.6753891511092265
0.9292929292929294, 2.673533857453953
0.9393939393939394, 2.687535752562579
0.9494949494949496, 2.7563399176823573
0.9595959595959597, 2.4995928621016157
0.9696969696969697, 2.5319161180331067
0.9797979797979799, 2.6364283370151247
0.98989898989899, 2.5977187408432862
1.0, 2.6992334388063015
